Participant: 4
MachineID: W0008408
Start Time: Mon, Oct 21, 2013 13:18:18
Seed: 47783
subject	trial	cond	totalTime	trialTime	prevTarget	curTarget	nextTarget	hitTargetPos	timeTargetHit	objTouched	Correct	xPos	yPos
4	48	NB87	547774	5807	2	1	3	1	879027	1	0	759	111
4	48	NB87	547790	5823	2	1	3	1	879027	1	0	773	98
4	48	NB87	547806	5839	2	1	3	1	879027	1	0	786	88
4	48	NB87	547822	5855	2	1	3	1	879027	1	0	797	79
4	48	NB87	547838	5871	2	1	3	1	879027	1	0	807	72
4	48	NB87	547854	5887	2	1	3	1	879027	1	0	814	68
4	48	NB87	547870	5903	2	1	3	1	879027	1	0	820	65
4	48	NB87	547886	5919	2	1	3	1	879027	1	0	823	64
4	48	NB87	547902	5935	2	1	3	1	879027	1	0	826	64
4	48	NB87	547918	5951	2	1	3	1	879027	1	0	828	64
4	48	NB87	547934	5967	2	1	3	1	879027	1	0	829	64
4	48	NB87	547950	5983	2	1	3	1	879027	1	0	829	64
4	48	NB87	547966	5999	2	1	3	1	879027	1	0	831	66
4	48	NB87	547982	6015	2	1	3	1	879027	1	0	832	71
4	48	NB87	547998	6031	2	1	3	1	879027	1	0	832	77
4	48	NB87	548014	6047	2	1	3	1	879027	1	0	831	86
4	48	NB87	548030	6063	2	1	3	1	879027	1	0	828	96
4	48	NB87	548046	6079	2	1	3	1	879027	1	0	823	109
4	48	NB87	548062	6095	2	1	3	1	879027	1	0	816	124
4	48	NB87	548078	6111	2	1	3	1	879027	1	0	808	140
4	48	NB87	548094	6127	2	1	3	1	879027	1	0	799	157
4	48	NB87	548110	6143	2	1	3	1	879027	1	0	790	177
4	48	NB87	548126	6159	2	1	3	1	879027	1	0	780	198
4	48	NB87	548142	6175	2	1	3	1	879027	1	0	770	220
4	48	NB87	548158	6191	2	1	3	1	879027	1	0	761	241
4	48	NB87	548174	6207	2	1	3	1	879027	1	0	751	264
4	48	NB87	548190	6223	2	1	3	1	879027	1	0	743	285
4	48	NB87	548206	6239	2	1	3	1	879027	1	0	735	306
4	48	NB87	548222	6255	2	1	3	1	879027	1	0	727	327
4	48	NB87	548238	6271	2	1	3	1	879027	1	0	720	348
4	48	NB87	548254	6287	1	3	2	1	879027	1	0	714	369
4	48	NB87	548270	6303	1	3	2	1	879027	1	0	708	390
4	48	NB87	548286	6319	1	3	2	1	879027	1	0	703	409
4	48	NB87	548302	6335	1	3	2	1	879027	1	0	697	428
4	48	NB87	548318	6351	1	3	2	1	879027	1	0	690	445
4	48	NB87	548334	6367	1	3	2	1	879027	1	0	683	462
4	48	NB87	548350	6383	1	3	2	1	879027	1	0	678	478
4	48	NB87	548366	6399	1	3	2	1	879027	1	0	672	494
4	48	NB87	548382	6415	1	3	2	1	879027	1	0	667	509
4	48	NB87	548398	6431	1	3	2	1	879027	1	0	663	522
4	48	NB87	548414	6447	1	3	2	1	879027	1	0	660	534
4	48	NB87	548430	6463	1	3	2	1	879027	1	0	657	544
4	48	NB87	548446	6479	1	3	2	1	879027	1	0	656	553
4	48	NB87	548462	6495	1	3	2	1	879027	1	0	655	561
4	48	NB87	548478	6511	1	3	2	1	879027	1	0	655	568
4	48	NB87	548494	6527	1	3	2	1	879027	1	0	655	574
4	48	NB87	548510	6543	1	3	2	1	879027	1	0	656	579
4	48	NB87	548526	6559	1	3	2	1	879027	1	0	658	584
4	48	NB87	548542	6575	1	3	2	1	879027	1	0	660	588
4	48	NB87	548558	6591	1	3	2	1	879027	1	0	663	592
4	48	NB87	548574	6607	1	3	2	1	879027	1	0	667	597
4	48	NB87	548590	6623	1	3	2	1	879027	1	0	673	601
4	48	NB87	548606	6639	1	3	2	1	879027	1	0	680	605
4	48	NB87	548622	6655	1	3	2	1	879027	1	0	688	611
4	48	NB87	548638	6671	1	3	2	1	879027	1	0	698	617
4	48	NB87	548654	6687	1	3	2	1	879027	1	0	709	625
4	48	NB87	548670	6703	1	3	2	3	879955	3	1	722	633
4	48	NB87	548686	6719	1	3	2	3	879955	3	0	734	640
4	48	NB87	548702	6735	1	3	2	3	879955	3	0	746	649
4	48	NB87	548718	6751	1	3	2	3	879955	3	0	759	657
4	48	NB87	548734	6767	1	3	2	3	879955	3	0	771	665
4	48	NB87	548750	6783	1	3	2	3	879955	3	0	784	673
4	48	NB87	548766	6799	1	3	2	3	879955	3	0	794	680
4	48	NB87	548782	6815	1	3	2	3	879955	3	0	803	687
4	48	NB87	548798	6831	1	3	2	3	879955	3	0	807	692
4	48	NB87	548814	6847	1	3	2	3	879955	3	0	809	696
4	48	NB87	548830	6863	1	3	2	3	879955	3	0	809	699
4	48	NB87	548846	6879	1	3	2	3	879955	3	0	809	702
4	48	NB87	548862	6895	1	3	2	3	879955	3	0	806	704
4	48	NB87	548878	6911	1	3	2	3	879955	3	0	802	708
4	48	NB87	548894	6927	1	3	2	3	879955	3	0	794	711
4	48	NB87	548910	6943	1	3	2	3	879955	3	0	782	714
4	48	NB87	548926	6959	1	3	2	3	879955	3	0	767	716
4	48	NB87	548942	6975	1	3	2	3	879955	3	0	749	717
4	48	NB87	548958	6991	1	3	2	3	879955	3	0	729	717
4	48	NB87	548974	7007	1	3	2	3	879955	3	0	707	718
4	48	NB87	548990	7023	1	3	2	3	879955	3	0	684	718
4	48	NB87	549006	7039	1	3	2	3	879955	3	0	661	718
4	48	NB87	549022	7055	1	3	2	3	879955	3	0	636	717
4	48	NB87	549038	7071	1	3	2	3	879955	3	0	611	715
4	48	NB87	549054	7087	1	3	2	3	879955	3	0	586	713
4	48	NB87	549070	7103	1	3	2	3	879955	3	0	561	711
4	48	NB87	549086	7119	1	3	2	3	879955	3	0	538	708
4	48	NB87	549102	7135	1	3	2	3	879955	3	0	516	703
4	48	NB87	549118	7151	1	3	2	3	879955	3	0	497	699
4	48	NB87	549134	7167	1	3	2	3	879955	3	0	479	693
4	48	NB87	549150	7183	1	3	2	3	879955	3	0	462	687
4	48	NB87	549166	7199	1	3	2	3	879955	3	0	446	681
4	48	NB87	549182	7215	3	2	1	3	879955	3	0	431	674
4	48	NB87	549198	7231	3	2	1	3	879955	3	0	417	667
4	48	NB87	549214	7247	3	2	1	3	879955	3	0	402	660
4	48	NB87	549230	7263	3	2	1	3	879955	3	0	388	653
4	48	NB87	549246	7279	3	2	1	3	879955	3	0	374	647
4	48	NB87	549262	7295	3	2	1	3	879955	3	0	361	640
4	48	NB87	549278	7311	3	2	1	3	879955	3	0	348	633
4	48	NB87	549294	7327	3	2	1	3	879955	3	0	335	626
4	48	NB87	549310	7343	3	2	1	3	879955	3	0	323	620
4	48	NB87	549326	7359	3	2	1	3	879955	3	0	312	614
4	48	NB87	549342	7375	3	2	1	3	879955	3	0	303	608
4	48	NB87	549358	7391	3	2	1	3	879955	3	0	294	604
4	48	NB87	549374	7407	3	2	1	2	880659	2	1	285	599
4	48	NB87	549390	7423	3	2	1	2	880659	2	0	279	596
4	48	NB87	549406	7439	3	2	1	2	880659	2	0	273	593
4	48	NB87	549422	7455	3	2	1	2	880659	2	0	268	591
4	48	NB87	549438	7471	3	2	1	2	880659	2	0	263	590
4	48	NB87	549454	7487	3	2	1	2	880659	2	0	258	589
4	48	NB87	549470	7503	3	2	1	2	880659	2	0	253	589
4	48	NB87	549486	7519	3	2	1	2	880659	2	0	248	589
4	48	NB87	549502	7535	3	2	1	2	880659	2	0	242	591
4	48	NB87	549518	7551	3	2	1	2	880659	2	0	237	593
4	48	NB87	549534	7567	3	2	1	2	880659	2	0	231	597
4	48	NB87	549550	7583	3	2	1	2	880659	2	0	226	601
4	48	NB87	549566	7599	3	2	1	2	880659	2	0	221	606
4	48	NB87	549582	7615	3	2	1	2	880659	2	0	217	611
4	48	NB87	549598	7631	3	2	1	2	880659	2	0	213	615
4	48	NB87	549614	7647	3	2	1	2	880659	2	0	210	619
4	48	NB87	549630	7663	3	2	1	2	880659	2	0	207	621
4	48	NB87	549646	7679	3	2	1	2	880659	2	0	205	623
4	48	NB87	549662	7695	3	2	1	2	880659	2	0	203	623
4	48	NB87	549678	7711	3	2	1	2	880659	2	0	201	623
4	48	NB87	549694	7727	3	2	1	2	880659	2	0	200	623
4	48	NB87	549710	7743	3	2	1	2	880659	2	0	199	622
4	48	NB87	549726	7759	3	2	1	2	880659	2	0	197	620
4	48	NB87	549742	7775	3	2	1	2	880659	2	0	195	615
4	48	NB87	549758	7791	3	2	1	2	880659	2	0	194	610
4	48	NB87	549774	7807	3	2	1	2	880659	2	0	192	605
4	48	NB87	549790	7823	3	2	1	2	880659	2	0	191	597
4	48	NB87	549806	7839	3	2	1	2	880659	2	0	189	588
4	48	NB87	549822	7855	3	2	1	2	880659	2	0	187	577
4	48	NB87	549838	7871	3	2	1	2	880659	2	0	185	567
4	48	NB87	549854	7887	3	2	1	2	880659	2	0	184	557
4	48	NB87	549870	7903	3	2	1	2	880659	2	0	182	543
4	48	NB87	549886	7919	2	1	0	2	880659	2	0	180	531
4	48	NB87	549902	7935	2	1	0	2	880659	2	0	178	521
4	48	NB87	549918	7951	2	1	0	2	880659	2	0	177	512
4	48	NB87	549934	7967	2	1	0	2	880659	2	0	177	502
4	48	NB87	549950	7983	2	1	0	2	880659	2	0	177	493
4	48	NB87	549966	7999	2	1	0	2	880659	2	0	177	484
4	48	NB87	549982	8015	2	1	0	2	880659	2	0	177	476
4	48	NB87	549998	8031	2	1	0	2	880659	2	0	178	468
4	48	NB87	550014	8047	2	1	0	2	880659	2	0	180	459
4	48	NB87	550030	8063	2	1	0	2	880659	2	0	182	451
4	48	NB87	550046	8079	2	1	0	2	880659	2	0	185	444
4	48	NB87	550062	8095	2	1	0	2	880659	2	0	188	437
4	48	NB87	550078	8111	2	1	0	2	880659	2	0	192	429
4	48	NB87	550094	8127	2	1	0	2	880659	2	0	195	422
4	48	NB87	550110	8143	2	1	0	2	880659	2	0	199	415
4	48	NB87	550126	8159	2	1	0	2	880659	2	0	203	409
4	48	NB87	550142	8175	2	1	0	2	880659	2	0	207	403
4	48	NB87	550158	8191	2	1	0	2	880659	2	0	211	396
4	48	NB87	550174	8207	2	1	0	2	880659	2	0	215	390
4	48	NB87	550190	8223	2	1	0	2	880659	2	0	220	383
4	48	NB87	550206	8239	2	1	0	2	880659	2	0	225	376
4	48	NB87	550222	8255	2	1	0	2	880659	2	0	232	369
4	48	NB87	550238	8271	2	1	0	2	880659	2	0	239	363
4	48	NB87	550254	8287	2	1	0	2	880659	2	0	249	356
4	48	NB87	550270	8303	2	1	0	2	880659	2	0	261	348
4	48	NB87	550286	8319	2	1	0	2	880659	2	0	275	340
4	48	NB87	550302	8335	2	1	0	2	880659	2	0	293	332
4	48	NB87	550318	8351	2	1	0	2	880659	2	0	316	324
4	48	NB87	550334	8367	2	1	0	2	880659	2	0	345	314
4	48	NB87	550350	8383	2	1	0	2	880659	2	0	376	305
4	48	NB87	550366	8399	2	1	0	2	880659	2	0	413	295
4	48	NB87	550382	8415	2	1	0	2	880659	2	0	455	284
4	48	NB87	550398	8431	2	1	0	2	880659	2	0	497	274
4	48	NB87	550414	8447	2	1	0	2	880659	2	0	539	264
4	48	NB87	550430	8463	2	1	0	2	880659	2	0	579	254
4	48	NB87	550446	8479	2	1	0	2	880659	2	0	617	245
4	48	NB87	550462	8495	2	1	0	2	880659	2	0	656	236
4	48	NB87	550478	8511	2	1	0	2	880659	2	0	692	226
4	48	NB87	550494	8527	2	1	0	2	880659	2	0	726	216
4	48	NB87	550510	8543	2	1	0	2	880659	2	0	758	208
4	48	NB87	550526	8559	2	1	0	2	880659	2	0	786	199
4	48	NB87	550542	8575	2	1	0	2	880659	2	0	811	191
4	48	NB87	550558	8591	2	1	0	2	880659	2	0	833	183
4	48	NB87	550574	8607	2	1	0	2	880659	2	0	851	176
4	48	NB87	550590	8623	2	1	0	2	880659	2	0	866	170
4	48	NB87	550606	8639	2	1	0	2	880659	2	0	880	163
4	48	NB87	550622	8655	2	1	0	2	880659	2	0	892	156
4	48	NB87	550638	8671	2	1	0	2	880659	2	0	899	151
4	48	NB87	550654	8687	2	1	0	2	880659	2	0	904	147
4	48	NB87	550670	8703	2	1	0	2	880659	2	0	905	145
4	48	NB87	550686	8719	2	1	0	2	880659	2	0	906	143
4	48	NB87	550702	8735	2	1	0	2	880659	2	0	906	141
4	48	NB87	550718	8751	2	1	0	2	880659	2	0	905	139
4	48	NB87	550734	8767	2	1	0	2	880659	2	0	903	138
4	48	NB87	550750	8783	2	1	0	2	880659	2	0	898	136
4	48	NB87	550766	8799	2	1	0	2	880659	2	0	890	133
4	48	NB87	550782	8815	2	1	0	2	880659	2	0	880	130
4	48	NB87	550798	8831	2	1	0	2	880659	2	0	868	127
4	48	NB87	550814	8847	2	1	0	2	880659	2	0	855	125
4	48	NB87	550830	8863	2	1	0	2	880659	2	0	841	124
4	48	NB87	550846	8879	2	1	0	2	880659	2	0	827	123
4	48	NB87	550862	8895	2	1	0	2	880659	2	0	814	123
4	48	NB87	550878	8911	2	1	0	1	882163	1	1	800	123
4	48	NB87	550894	8927	2	1	0	1	882163	1	0	785	124
4	48	NB87	550910	8943	2	1	0	1	882163	1	0	773	127
4	48	NB87	550926	8959	2	1	0	1	882163	1	0	761	130
4	48	NB87	550942	8975	2	1	0	1	882163	1	0	750	133
4	48	NB87	550958	8991	2	1	0	1	882163	1	0	740	137
4	48	NB87	550974	9007	2	1	0	1	882163	1	0	730	141
4	48	NB87	550990	9023	2	1	0	1	882163	1	0	721	146
4	48	NB87	551006	9039	2	1	0	1	882163	1	0	712	152
4	48	NB87	551022	9055	2	1	0	1	882163	1	0	704	157
4	48	NB87	551038	9071	2	1	0	1	882163	1	0	696	163
4	48	NB87	551054	9087	2	1	0	1	882163	1	0	688	168
4	48	NB87	551070	9103	2	1	0	1	882163	1	0	680	174
4	48	NB87	551086	9119	2	1	0	1	882163	1	0	672	180
4	48	NB87	551102	9135	2	1	0	1	882163	1	0	663	187
4	48	NB87	551118	9151	2	1	0	1	882163	1	0	654	194
4	48	NB87	551134	9167	2	1	0	1	882163	1	0	642	201
4	48	NB87	551150	9183	2	1	0	1	882163	1	0	630	208
4	48	NB87	551166	9199	2	1	0	1	882163	1	0	618	215
4	48	NB87	551182	9215	2	1	0	1	882163	1	0	605	222
4	48	NB87	551198	9231	2	1	0	1	882163	1	0	594	229
4	48	NB87	551214	9247	2	1	0	1	882163	1	0	583	234
4	48	NB87	551230	9263	2	1	0	1	882163	1	0	574	239
4	48	NB87	551246	9279	2	1	0	1	882163	1	0	564	242
4	48	NB87	551262	9295	2	1	0	1	882163	1	0	555	244
4	48	NB87	551278	9311	2	1	0	1	882163	1	0	545	244
4	48	NB87	551294	9327	2	1	0	1	882163	1	0	536	244
4	48	NB87	551310	9343	2	1	0	1	882163	1	0	529	242
4	48	NB87	551326	9359	2	1	0	1	882163	1	0	521	237
4	48	NB87	551342	9375	2	1	0	1	882163	1	0	511	231
4	48	NB87	551358	9391	2	1	0	1	882163	1	0	501	224
4	48	NB87	551374	9407	2	1	0	1	882163	1	0	491	216
4	48	NB87	551390	9423	1	0	3	1	882163	1	0	481	208
4	48	NB87	551406	9439	1	0	3	1	882163	1	0	470	199
4	48	NB87	551422	9455	1	0	3	1	882163	1	0	458	190
4	48	NB87	551438	9471	1	0	3	1	882163	1	0	447	180
4	48	NB87	551454	9487	1	0	3	1	882163	1	0	437	171
4	48	NB87	551470	9503	1	0	3	1	882163	1	0	428	163
4	48	NB87	551486	9519	1	0	3	1	882163	1	0	418	153
4	48	NB87	551502	9535	1	0	3	1	882163	1	0	408	144
4	48	NB87	551518	9551	1	0	3	1	882163	1	0	399	136
4	48	NB87	551534	9567	1	0	3	1	882163	1	0	389	128
4	48	NB87	551550	9583	1	0	3	1	882163	1	0	381	120
4	48	NB87	551566	9599	1	0	3	1	882163	1	0	373	113
4	48	NB87	551582	9615	1	0	3	1	882163	1	0	366	106
4	48	NB87	551598	9631	1	0	3	1	882163	1	0	359	100
4	48	NB87	551614	9647	1	0	3	1	882163	1	0	352	96
4	48	NB87	551630	9663	1	0	3	1	882163	1	0	347	92
4	48	NB87	551646	9679	1	0	3	1	882163	1	0	340	88
4	48	NB87	551662	9695	1	0	3	1	882163	1	0	331	85
4	48	NB87	551678	9711	1	0	3	1	882163	1	0	321	84
4	48	NB87	551694	9727	1	0	3	1	882163	1	0	311	83
4	48	NB87	551710	9743	1	0	3	1	882163	1	0	301	83
4	48	NB87	551726	9759	1	0	3	0	883011	0	1	288	85
4	49	NB87	551742	14	1	0	3	-1	883011	0	0	276	90
4	49	NB87	551758	30	1	0	3	-1	883011	0	0	263	95
4	49	NB87	551774	46	1	0	3	-1	883011	0	0	252	101
4	49	NB87	551790	62	1	0	3	-1	883011	0	0	241	109
4	49	NB87	551806	78	1	0	3	-1	883011	0	0	233	118
4	49	NB87	551822	94	1	0	3	-1	883011	0	0	227	126
4	49	NB87	551838	110	1	0	3	-1	883011	0	0	222	136
4	49	NB87	551854	126	1	0	3	-1	883011	0	0	220	147
4	49	NB87	551870	142	1	0	3	-1	883011	0	0	220	158
4	49	NB87	551886	158	1	0	3	-1	883011	0	0	221	171
4	49	NB87	551902	174	1	0	3	-1	883011	0	0	227	183
4	49	NB87	551918	190	1	0	3	-1	883011	0	0	235	195
4	49	NB87	551934	206	1	0	3	-1	883011	0	0	247	207
4	49	NB87	551950	222	1	0	3	-1	883011	0	0	260	218
4	49	NB87	551966	238	1	0	3	-1	883011	0	0	274	228
4	49	NB87	551982	254	1	0	3	-1	883011	0	0	289	238
4	49	NB87	551998	270	1	0	3	-1	883011	0	0	307	248
4	49	NB87	552014	286	1	0	3	-1	883011	0	0	324	258
4	49	NB87	552030	302	1	0	3	-1	883011	0	0	342	269
4	49	NB87	552046	318	1	0	3	-1	883011	0	0	360	280
4	49	NB87	552062	334	1	0	3	-1	883011	0	0	377	293
4	49	NB87	552078	350	1	0	3	-1	883011	0	0	394	306
4	49	NB87	552094	366	1	0	3	-1	883011	0	0	409	320
4	49	NB87	552110	382	1	0	3	-1	883011	0	0	424	333
4	49	NB87	552126	398	1	0	3	-1	883011	0	0	440	348
4	49	NB87	552142	414	1	0	3	-1	883011	0	0	455	364
4	49	NB87	552158	430	1	0	3	-1	883011	0	0	470	380
4	49	NB87	552174	446	1	0	3	-1	883011	0	0	484	396
4	49	NB87	552190	462	1	0	3	-1	883011	0	0	499	413
4	49	NB87	552206	478	1	0	3	-1	883011	0	0	514	430
4	49	NB87	552222	494	1	0	3	-1	883011	0	0	530	448
4	49	NB87	552238	510	0	3	1	-1	883011	0	0	546	466
4	49	NB87	552254	526	0	3	1	-1	883011	0	0	563	484
4	49	NB87	552270	542	0	3	1	-1	883011	0	0	579	502
4	49	NB87	552286	558	0	3	1	-1	883011	0	0	593	518
4	49	NB87	552302	574	0	3	1	-1	883011	0	0	607	534
4	49	NB87	552318	590	0	3	1	-1	883011	0	0	620	549
4	49	NB87	552334	606	0	3	1	-1	883011	0	0	633	564
4	49	NB87	552350	622	0	3	1	-1	883011	0	0	645	577
4	49	NB87	552366	638	0	3	1	-1	883011	0	0	657	589
4	49	NB87	552382	654	0	3	1	-1	883011	0	0	667	599
4	49	NB87	552398	670	0	3	1	-1	883011	0	0	677	608
4	49	NB87	552414	686	0	3	1	-1	883011	0	0	686	617
4	49	NB87	552430	702	0	3	1	-1	883011	0	0	694	625
4	49	NB87	552446	718	0	3	1	-1	883011	0	0	701	632
4	49	NB87	552462	734	0	3	1	-1	883011	0	0	707	639
4	49	NB87	552478	750	0	3	1	-1	883011	0	0	713	645
4	49	NB87	552494	766	0	3	1	-1	883011	0	0	718	650
4	49	NB87	552510	782	0	3	1	3	883795	3	1	722	655
4	49	NB87	552526	798	0	3	1	3	883795	3	0	727	660
4	49	NB87	552542	814	0	3	1	3	883795	3	0	732	664
4	49	NB87	552558	830	0	3	1	3	883795	3	0	737	668
4	49	NB87	552574	846	0	3	1	3	883795	3	0	742	671
4	49	NB87	552590	862	0	3	1	3	883795	3	0	748	674
4	49	NB87	552606	878	0	3	1	3	883795	3	0	755	677
4	49	NB87	552622	894	0	3	1	3	883795	3	0	762	678
4	49	NB87	552638	910	0	3	1	3	883795	3	0	770	679
4	49	NB87	552654	926	0	3	1	3	883795	3	0	778	679
4	49	NB87	552670	942	0	3	1	3	883795	3	0	786	679
4	49	NB87	552686	958	0	3	1	3	883795	3	0	793	676
4	49	NB87	552702	974	0	3	1	3	883795	3	0	799	672
4	49	NB87	552718	990	0	3	1	3	883795	3	0	806	666
4	49	NB87	552734	1006	0	3	1	3	883795	3	0	811	657
4	49	NB87	552750	1022	0	3	1	3	883795	3	0	816	645
4	49	NB87	552766	1038	0	3	1	3	883795	3	0	820	630
4	49	NB87	552782	1054	0	3	1	3	883795	3	0	823	612
4	49	NB87	552798	1070	0	3	1	3	883795	3	0	825	593
4	49	NB87	552814	1086	0	3	1	3	883795	3	0	827	571
4	49	NB87	552830	1102	0	3	1	3	883795	3	0	829	547
4	49	NB87	552846	1118	0	3	1	3	883795	3	0	831	519
4	49	NB87	552862	1134	0	3	1	3	883795	3	0	833	489
4	49	NB87	552878	1150	0	3	1	3	883795	3	0	837	459
4	49	NB87	552894	1166	0	3	1	3	883795	3	0	840	429
4	49	NB87	552910	1182	0	3	1	3	883795	3	0	843	401
4	49	NB87	552926	1198	0	3	1	3	883795	3	0	845	372
4	49	NB87	552942	1214	0	3	1	3	883795	3	0	848	345
4	49	NB87	552958	1230	0	3	1	3	883795	3	0	850	317
4	49	NB87	552974	1246	0	3	1	3	883795	3	0	852	290
4	49	NB87	552990	1262	0	3	1	3	883795	3	0	855	264
4	49	NB87	553006	1278	0	3	1	3	883795	3	0	857	239
4	49	NB87	553022	1294	3	1	2	3	883795	3	0	858	217
4	49	NB87	553038	1310	3	1	2	3	883795	3	0	858	198
4	49	NB87	553054	1326	3	1	2	3	883795	3	0	858	181
4	49	NB87	553070	1342	3	1	2	3	883795	3	0	858	166
4	49	NB87	553086	1358	3	1	2	3	883795	3	0	856	152
4	49	NB87	553102	1374	3	1	2	3	883795	3	0	852	141
4	49	NB87	553118	1390	3	1	2	3	883795	3	0	849	132
4	49	NB87	553134	1406	3	1	2	3	883795	3	0	845	123
4	49	NB87	553150	1422	3	1	2	3	883795	3	0	840	116
4	49	NB87	553166	1438	3	1	2	3	883795	3	0	835	110
4	49	NB87	553182	1454	3	1	2	3	883795	3	0	831	106
4	49	NB87	553198	1470	3	1	2	3	883795	3	0	826	102
4	49	NB87	553214	1486	3	1	2	3	883795	3	0	822	99
4	49	NB87	553230	1502	3	1	2	3	883795	3	0	817	98
4	49	NB87	553246	1518	3	1	2	1	884531	1	1	811	96
4	49	NB87	553262	1534	3	1	2	1	884531	1	0	805	96
4	49	NB87	553278	1550	3	1	2	1	884531	1	0	799	96
4	49	NB87	553294	1566	3	1	2	1	884531	1	0	791	96
4	49	NB87	553310	1582	3	1	2	1	884531	1	0	783	98
4	49	NB87	553326	1598	3	1	2	1	884531	1	0	775	101
4	49	NB87	553342	1614	3	1	2	1	884531	1	0	765	105
4	49	NB87	553358	1630	3	1	2	1	884531	1	0	755	110
4	49	NB87	553374	1646	3	1	2	1	884531	1	0	744	117
4	49	NB87	553390	1662	3	1	2	1	884531	1	0	732	126
4	49	NB87	553406	1678	3	1	2	1	884531	1	0	720	136
4	49	NB87	553422	1694	3	1	2	1	884531	1	0	707	146
4	49	NB87	553438	1710	3	1	2	1	884531	1	0	695	157
4	49	NB87	553454	1726	3	1	2	1	884531	1	0	683	168
4	49	NB87	553470	1742	3	1	2	1	884531	1	0	671	180
4	49	NB87	553486	1758	3	1	2	1	884531	1	0	658	193
4	49	NB87	553502	1774	3	1	2	1	884531	1	0	645	206
4	49	NB87	553518	1790	3	1	2	1	884531	1	0	631	220
4	49	NB87	553534	1806	3	1	2	1	884531	1	0	615	235
4	49	NB87	553550	1822	3	1	2	1	884531	1	0	598	251
4	49	NB87	553566	1838	3	1	2	1	884531	1	0	580	268
4	49	NB87	553582	1854	3	1	2	1	884531	1	0	563	285
4	49	NB87	553598	1870	3	1	2	1	884531	1	0	545	302
4	49	NB87	553614	1886	3	1	2	1	884531	1	0	528	318
4	49	NB87	553630	1902	3	1	2	1	884531	1	0	511	335
4	49	NB87	553646	1918	3	1	2	1	884531	1	0	495	351
4	49	NB87	553662	1934	3	1	2	1	884531	1	0	480	366
4	49	NB87	553678	1950	3	1	2	1	884531	1	0	465	382
4	49	NB87	553694	1966	3	1	2	1	884531	1	0	451	397
4	49	NB87	553710	1982	3	1	2	1	884531	1	0	437	412
4	49	NB87	553726	1998	3	1	2	1	884531	1	0	424	426
4	49	NB87	553742	2014	3	1	2	1	884531	1	0	410	440
4	49	NB87	553758	2030	1	2	0	1	884531	1	0	398	454
4	49	NB87	553774	2046	1	2	0	1	884531	1	0	386	467
4	49	NB87	553790	2062	1	2	0	1	884531	1	0	374	480
4	49	NB87	553806	2078	1	2	0	1	884531	1	0	363	494
4	49	NB87	553822	2094	1	2	0	1	884531	1	0	353	505
4	49	NB87	553838	2110	1	2	0	1	884531	1	0	344	516
4	49	NB87	553854	2126	1	2	0	1	884531	1	0	335	526
4	49	NB87	553870	2142	1	2	0	1	884531	1	0	327	536
4	49	NB87	553886	2158	1	2	0	1	884531	1	0	320	545
4	49	NB87	553902	2174	1	2	0	1	884531	1	0	312	553
4	49	NB87	553918	2190	1	2	0	1	884531	1	0	305	560
4	49	NB87	553934	2206	1	2	0	1	884531	1	0	297	567
4	49	NB87	553950	2222	1	2	0	1	884531	1	0	290	574
4	49	NB87	553966	2238	1	2	0	1	884531	1	0	283	579
4	49	NB87	553982	2254	1	2	0	1	884531	1	0	276	585
4	49	NB87	553998	2270	1	2	0	1	884531	1	0	269	590
4	49	NB87	554014	2286	1	2	0	2	885299	2	1	262	595
4	49	NB87	554030	2302	1	2	0	2	885299	2	0	256	599
4	49	NB87	554046	2318	1	2	0	2	885299	2	0	251	603
4	49	NB87	554062	2334	1	2	0	2	885299	2	0	247	605
4	49	NB87	554078	2350	1	2	0	2	885299	2	0	243	607
4	49	NB87	554094	2366	1	2	0	2	885299	2	0	241	609
4	49	NB87	554110	2382	1	2	0	2	885299	2	0	239	610
4	49	NB87	554126	2398	1	2	0	2	885299	2	0	238	610
4	49	NB87	554142	2414	1	2	0	2	885299	2	0	238	610
4	49	NB87	554158	2430	1	2	0	2	885299	2	0	236	610
4	49	NB87	554174	2446	1	2	0	2	885299	2	0	235	610
4	49	NB87	554190	2462	1	2	0	2	885299	2	0	235	609
4	49	NB87	554206	2478	1	2	0	2	885299	2	0	234	606
4	49	NB87	554222	2494	1	2	0	2	885299	2	0	233	600
4	49	NB87	554238	2510	1	2	0	2	885299	2	0	233	591
4	49	NB87	554254	2526	1	2	0	2	885299	2	0	232	582
4	49	NB87	554270	2542	1	2	0	2	885299	2	0	231	572
4	49	NB87	554286	2558	1	2	0	2	885299	2	0	231	558
4	49	NB87	554302	2574	1	2	0	2	885299	2	0	229	543
4	49	NB87	554318	2590	1	2	0	2	885299	2	0	227	528
4	49	NB87	554334	2606	1	2	0	2	885299	2	0	227	512
4	49	NB87	554350	2622	1	2	0	2	885299	2	0	226	496
4	49	NB87	554366	2638	1	2	0	2	885299	2	0	226	479
4	49	NB87	554382	2654	1	2	0	2	885299	2	0	227	462
4	49	NB87	554398	2670	1	2	0	2	885299	2	0	229	444
4	49	NB87	554414	2686	1	2	0	2	885299	2	0	232	426
4	49	NB87	554430	2702	1	2	0	2	885299	2	0	235	408
4	49	NB87	554446	2718	1	2	0	2	885299	2	0	240	389
4	49	NB87	554462	2734	1	2	0	2	885299	2	0	246	369
4	49	NB87	554478	2750	1	2	0	2	885299	2	0	253	350
4	49	NB87	554494	2766	1	2	0	2	885299	2	0	260	329
