Participant: 7
MachineID: W0008408
Start Time: Thu, Oct 24, 2013 10:40:00
Seed: 42668
subject	trial	cond	totalTime	trialTime	prevTarget	curTarget	nextTarget	hitTargetPos	timeTargetHit	objTouched	Correct	xPos	yPos
7	0	random	3073	3073	2	3	1	2	51781	2	0	294	595
7	0	random	3089	3089	2	3	1	2	51781	2	0	295	595
7	0	random	3105	3105	2	3	1	2	51781	2	0	295	594
7	0	random	3121	3121	2	3	1	2	51781	2	0	296	593
7	0	random	3137	3137	2	3	1	2	51781	2	0	298	591
7	0	random	3153	3153	2	3	1	2	51781	2	0	302	587
7	0	random	3169	3169	2	3	1	2	51781	2	0	310	579
7	0	random	3185	3185	2	3	1	2	51781	2	0	323	569
7	0	random	3201	3201	2	3	1	2	51781	2	0	339	554
7	0	random	3217	3217	2	3	1	2	51781	2	0	357	538
7	0	random	3233	3233	2	3	1	2	51781	2	0	374	524
7	0	random	3249	3249	2	3	1	2	51781	2	0	391	512
7	0	random	3265	3265	2	3	1	2	51781	2	0	408	501
7	0	random	3281	3281	2	3	1	2	51781	2	0	423	489
7	0	random	3297	3297	2	3	1	2	51781	2	0	435	479
7	0	random	3313	3313	2	3	1	2	51781	2	0	442	474
7	0	random	3329	3329	2	3	1	2	51781	2	0	450	469
7	0	random	3345	3345	2	3	1	2	51781	2	0	459	468
7	0	random	3361	3361	2	3	1	2	51781	2	0	474	470
7	0	random	3377	3377	2	3	1	2	51781	2	0	502	481
7	0	random	3393	3393	2	3	1	2	51781	2	0	531	498
7	0	random	3409	3409	2	3	1	2	51781	2	0	556	516
7	0	random	3425	3425	2	3	1	2	51781	2	0	575	538
7	0	random	3441	3441	2	3	1	2	51781	2	0	589	564
7	0	random	3457	3457	2	3	1	2	51781	2	0	598	590
7	0	random	3473	3473	2	3	1	2	51781	2	0	602	609
7	0	random	3489	3489	2	3	1	2	51781	2	0	605	619
7	0	random	3505	3505	2	3	1	2	51781	2	0	608	621
7	0	random	3521	3521	2	3	1	2	51781	2	0	609	621
7	0	random	3537	3537	2	3	1	2	51781	2	0	612	619
7	0	random	3553	3553	2	3	1	2	51781	2	0	618	614
7	0	random	3569	3569	2	3	1	2	51781	2	0	625	603
7	0	random	3585	3585	2	3	1	2	51781	2	0	636	587
7	0	random	3601	3601	2	3	1	2	51781	2	0	645	569
7	0	random	3617	3617	2	3	1	2	51781	2	0	651	556
7	0	random	3633	3633	2	3	1	2	51781	2	0	653	552
7	0	random	3649	3649	2	3	1	2	51781	2	0	655	551
7	0	random	3665	3665	2	3	1	2	51781	2	0	659	551
7	0	random	3681	3681	2	3	1	2	51781	2	0	669	554
7	0	random	3697	3697	2	3	1	2	51781	2	0	682	559
7	0	random	3713	3713	2	3	1	2	51781	2	0	696	566
7	0	random	3729	3729	2	3	1	2	51781	2	0	713	578
7	0	random	3745	3745	2	3	1	2	51781	2	0	729	592
7	0	random	3761	3761	2	3	1	3	52998	3	1	744	605
7	0	random	3777	3777	2	3	1	3	52998	3	0	757	613
7	0	random	3793	3793	2	3	1	3	52998	3	0	765	616
7	0	random	3809	3809	2	3	1	3	52998	3	0	768	618
7	0	random	3825	3825	2	3	1	3	52998	3	0	770	619
7	0	random	3841	3841	2	3	1	3	52998	3	0	770	620
7	0	random	3857	3857	2	3	1	3	52998	3	0	771	621
7	0	random	3873	3873	2	3	1	3	52998	3	0	771	622
7	0	random	3889	3889	2	3	1	3	52998	3	0	772	622
7	0	random	3905	3905	2	3	1	3	52998	3	0	773	622
7	0	random	3921	3921	2	3	1	3	52998	3	0	773	622
7	0	random	3937	3937	2	3	1	3	52998	3	0	773	622
7	0	random	3953	3953	2	3	1	3	52998	3	0	773	622
7	0	random	3969	3969	2	3	1	3	52998	3	0	773	622
7	0	random	3985	3985	2	3	1	3	52998	3	0	773	622
7	0	random	4001	4001	2	3	1	3	52998	3	0	768	620
7	0	random	4017	4017	2	3	1	3	52998	3	0	758	617
7	0	random	4033	4033	2	3	1	3	52998	3	0	743	613
7	0	random	4049	4049	2	3	1	3	52998	3	0	724	608
7	0	random	4065	4065	2	3	1	3	52998	3	0	701	604
7	0	random	4081	4081	2	3	1	3	52998	3	0	682	601
7	0	random	4097	4097	2	3	1	3	52998	3	0	669	599
7	0	random	4113	4113	2	3	1	3	52998	3	0	660	595
7	0	random	4129	4129	2	3	1	3	52998	3	0	656	592
7	0	random	4145	4145	2	3	1	3	52998	3	0	650	588
7	0	random	4161	4161	2	3	1	3	52998	3	0	639	582
7	0	random	4177	4177	2	3	1	3	52998	3	0	627	578
7	0	random	4193	4193	2	3	1	3	52998	3	0	617	575
7	0	random	4209	4209	2	3	1	3	52998	3	0	610	572
7	0	random	4225	4225	2	3	1	3	52998	3	0	604	570
7	0	random	4241	4241	2	3	1	3	52998	3	0	596	568
7	0	random	4257	4257	2	3	1	3	52998	3	0	588	567
7	0	random	4273	4273	3	1	2	3	52998	3	0	585	567
7	0	random	4289	4289	3	1	2	3	52998	3	0	584	567
7	0	random	4305	4305	3	1	2	3	52998	3	0	584	567
7	0	random	4321	4321	3	1	2	3	52998	3	0	584	567
7	0	random	4337	4337	3	1	2	3	52998	3	0	584	567
7	0	random	4353	4353	3	1	2	3	52998	3	0	584	567
7	0	random	4369	4369	3	1	2	3	52998	3	0	584	567
7	0	random	4385	4385	3	1	2	3	52998	3	0	584	567
7	0	random	4401	4401	3	1	2	3	52998	3	0	584	567
7	0	random	4417	4417	3	1	2	3	52998	3	0	584	567
7	0	random	4433	4433	3	1	2	3	52998	3	0	584	567
7	0	random	4449	4449	3	1	2	3	52998	3	0	584	567
7	0	random	4465	4465	3	1	2	3	52998	3	0	584	567
7	0	random	4481	4481	3	1	2	3	52998	3	0	584	567
7	0	random	4497	4497	3	1	2	3	52998	3	0	584	567
7	0	random	4513	4513	3	1	2	3	52998	3	0	584	567
7	0	random	4529	4529	3	1	2	3	52998	3	0	584	567
7	0	random	4545	4545	3	1	2	3	52998	3	0	584	567
7	0	random	4561	4561	3	1	2	3	52998	3	0	584	567
7	0	random	4577	4577	3	1	2	3	52998	3	0	584	567
7	0	random	4593	4593	3	1	2	3	52998	3	0	584	567
7	0	random	4609	4609	3	1	2	3	52998	3	0	584	567
7	0	random	4625	4625	3	1	2	3	52998	3	0	584	567
7	0	random	4641	4641	3	1	2	3	52998	3	0	584	567
7	0	random	4657	4657	3	1	2	3	52998	3	0	584	567
7	0	random	4673	4673	3	1	2	3	52998	3	0	584	567
7	0	random	4689	4689	3	1	2	3	52998	3	0	584	567
7	0	random	4705	4705	3	1	2	3	52998	3	0	583	564
7	0	random	4721	4721	3	1	2	3	52998	3	0	584	553
7	0	random	4737	4737	3	1	2	3	52998	3	0	597	531
7	0	random	4753	4753	3	1	2	3	52998	3	0	617	495
7	0	random	4769	4769	3	1	2	3	52998	3	0	637	446
7	0	random	4785	4785	3	1	2	3	52998	3	0	653	391
7	0	random	4801	4801	3	1	2	3	52998	3	0	664	338
7	0	random	4817	4817	3	1	2	3	52998	3	0	672	300
7	0	random	4833	4833	3	1	2	3	52998	3	0	675	281
7	0	random	4849	4849	3	1	2	3	52998	3	0	675	273
7	0	random	4865	4865	3	1	2	3	52998	3	0	675	270
7	0	random	4881	4881	3	1	2	3	52998	3	0	675	269
7	0	random	4897	4897	3	1	2	3	52998	3	0	675	269
7	0	random	4913	4913	3	1	2	3	52998	3	0	675	269
7	0	random	4929	4929	3	1	2	3	52998	3	0	677	269
7	0	random	4945	4945	3	1	2	3	52998	3	0	679	268
7	0	random	4961	4961	3	1	2	3	52998	3	0	684	264
7	0	random	4977	4977	3	1	2	3	52998	3	0	694	252
7	0	random	4993	4993	3	1	2	3	52998	3	0	701	239
7	0	random	5009	5009	3	1	2	3	52998	3	0	707	228
7	0	random	5025	5025	3	1	2	3	52998	3	0	711	218
7	0	random	5041	5041	3	1	2	3	52998	3	0	715	208
7	0	random	5057	5057	3	1	2	3	52998	3	0	720	197
7	0	random	5073	5073	3	1	2	3	52998	3	0	725	187
7	0	random	5089	5089	3	1	2	3	52998	3	0	729	179
7	0	random	5105	5105	3	1	2	3	52998	3	0	733	170
7	0	random	5121	5121	3	1	2	1	54358	1	1	738	163
7	0	random	5137	5137	3	1	2	1	54358	1	0	739	161
7	0	random	5153	5153	3	1	2	1	54358	1	0	740	160
7	0	random	5169	5169	3	1	2	1	54358	1	0	740	160
7	0	random	5185	5185	3	1	2	1	54358	1	0	740	160
7	0	random	5201	5201	3	1	2	1	54358	1	0	740	160
7	0	random	5217	5217	3	1	2	1	54358	1	0	740	160
7	0	random	5233	5233	3	1	2	1	54358	1	0	741	160
7	0	random	5249	5249	3	1	2	1	54358	1	0	744	156
7	0	random	5265	5265	3	1	2	1	54358	1	0	754	145
7	0	random	5281	5281	3	1	2	1	54358	1	0	767	131
7	0	random	5297	5297	3	1	2	1	54358	1	0	779	116
7	0	random	5313	5313	3	1	2	1	54358	1	0	784	105
7	0	random	5329	5329	3	1	2	1	54358	1	0	784	102
7	0	random	5345	5345	3	1	2	1	54358	1	0	784	100
7	0	random	5361	5361	3	1	2	1	54358	1	0	783	100
7	0	random	5377	5377	3	1	2	1	54358	1	0	782	100
7	0	random	5393	5393	3	1	2	1	54358	1	0	781	101
7	0	random	5409	5409	3	1	2	1	54358	1	0	778	106
7	0	random	5425	5425	3	1	2	1	54358	1	0	773	115
7	0	random	5441	5441	3	1	2	1	54358	1	0	767	128
7	0	random	5457	5457	3	1	2	1	54358	1	0	756	145
7	0	random	5473	5473	3	1	2	1	54358	1	0	742	164
7	0	random	5489	5489	3	1	2	1	54358	1	0	729	185
7	0	random	5505	5505	3	1	2	1	54358	1	0	715	207
7	0	random	5521	5521	3	1	2	1	54358	1	0	702	231
7	0	random	5537	5537	3	1	2	1	54358	1	0	690	252
7	0	random	5553	5553	3	1	2	1	54358	1	0	681	271
7	0	random	5569	5569	3	1	2	1	54358	1	0	672	288
7	0	random	5585	5585	3	1	2	1	54358	1	0	664	304
7	0	random	5601	5601	3	1	2	1	54358	1	0	657	317
7	0	random	5617	5617	3	1	2	1	54358	1	0	651	326
7	0	random	5633	5633	1	2	0	1	54358	1	0	646	332
7	0	random	5649	5649	1	2	0	1	54358	1	0	641	336
7	0	random	5665	5665	1	2	0	1	54358	1	0	635	338
7	0	random	5681	5681	1	2	0	1	54358	1	0	627	341
7	0	random	5697	5697	1	2	0	1	54358	1	0	617	342
7	0	random	5713	5713	1	2	0	1	54358	1	0	607	342
7	0	random	5729	5729	1	2	0	1	54358	1	0	595	342
7	0	random	5745	5745	1	2	0	1	54358	1	0	581	339
7	0	random	5761	5761	1	2	0	1	54358	1	0	568	336
7	0	random	5777	5777	1	2	0	1	54358	1	0	555	334
7	0	random	5793	5793	1	2	0	1	54358	1	0	547	333
7	0	random	5809	5809	1	2	0	1	54358	1	0	543	331
7	0	random	5825	5825	1	2	0	1	54358	1	0	541	331
7	0	random	5841	5841	1	2	0	1	54358	1	0	540	331
7	0	random	5857	5857	1	2	0	1	54358	1	0	538	330
7	0	random	5873	5873	1	2	0	1	54358	1	0	535	328
7	0	random	5889	5889	1	2	0	1	54358	1	0	527	324
7	0	random	5905	5905	1	2	0	1	54358	1	0	515	320
7	0	random	5921	5921	1	2	0	1	54358	1	0	499	317
7	0	random	5937	5937	1	2	0	1	54358	1	0	478	317
7	0	random	5953	5953	1	2	0	1	54358	1	0	455	318
7	0	random	5969	5969	1	2	0	1	54358	1	0	430	324
7	0	random	5985	5985	1	2	0	1	54358	1	0	407	337
7	0	random	6001	6001	1	2	0	1	54358	1	0	385	352
7	0	random	6017	6017	1	2	0	1	54358	1	0	367	369
7	0	random	6033	6033	1	2	0	1	54358	1	0	355	390
7	0	random	6049	6049	1	2	0	1	54358	1	0	348	416
7	0	random	6065	6065	1	2	0	1	54358	1	0	343	442
7	0	random	6081	6081	1	2	0	1	54358	1	0	342	463
7	0	random	6097	6097	1	2	0	1	54358	1	0	342	482
7	0	random	6113	6113	1	2	0	1	54358	1	0	344	497
7	0	random	6129	6129	1	2	0	1	54358	1	0	345	511
7	0	random	6145	6145	1	2	0	1	54358	1	0	344	522
7	0	random	6161	6161	1	2	0	1	54358	1	0	337	533
7	0	random	6177	6177	1	2	0	1	54358	1	0	323	545
7	0	random	6193	6193	1	2	0	1	54358	1	0	305	555
7	0	random	6209	6209	1	2	0	1	54358	1	0	286	563
7	0	random	6225	6225	1	2	0	1	54358	1	0	265	568
7	0	random	6241	6241	1	2	0	1	54358	1	0	242	572
7	0	random	6257	6257	1	2	0	1	54358	1	0	222	576
7	0	random	6273	6273	1	2	0	1	54358	1	0	207	580
7	0	random	6289	6289	1	2	0	1	54358	1	0	199	584
7	0	random	6305	6305	1	2	0	1	54358	1	0	198	587
7	0	random	6321	6321	1	2	0	1	54358	1	0	198	589
7	0	random	6337	6337	1	2	0	1	54358	1	0	203	592
7	0	random	6353	6353	1	2	0	2	55590	2	1	212	598
7	0	random	6369	6369	1	2	0	2	55590	2	0	224	604
7	0	random	6385	6385	1	2	0	2	55590	2	0	234	611
7	0	random	6401	6401	1	2	0	2	55590	2	0	240	617
7	0	random	6417	6417	1	2	0	2	55590	2	0	242	620
7	0	random	6433	6433	1	2	0	2	55590	2	0	243	622
7	0	random	6449	6449	1	2	0	2	55590	2	0	245	622
7	0	random	6465	6465	1	2	0	2	55590	2	0	246	623
7	0	random	6481	6481	1	2	0	2	55590	2	0	246	623
7	0	random	6497	6497	1	2	0	2	55590	2	0	246	623
7	0	random	6513	6513	1	2	0	2	55590	2	0	246	623
7	0	random	6529	6529	1	2	0	2	55590	2	0	246	623
7	0	random	6545	6545	1	2	0	2	55590	2	0	246	623
7	0	random	6561	6561	1	2	0	2	55590	2	0	246	623
7	0	random	6577	6577	1	2	0	2	55590	2	0	247	622
7	0	random	6593	6593	1	2	0	2	55590	2	0	250	620
7	0	random	6609	6609	1	2	0	2	55590	2	0	258	616
7	0	random	6625	6625	1	2	0	2	55590	2	0	273	607
7	0	random	6641	6641	1	2	0	2	55590	2	0	291	595
7	0	random	6657	6657	1	2	0	2	55590	2	0	311	581
7	0	random	6673	6673	1	2	0	2	55590	2	0	339	565
7	0	random	6689	6689	1	2	0	2	55590	2	0	366	550
7	0	random	6705	6705	1	2	0	2	55590	2	0	389	535
7	0	random	6721	6721	1	2	0	2	55590	2	0	410	518
7	0	random	6738	6738	1	2	0	2	55590	2	0	426	500
7	0	random	6754	6754	1	2	0	2	55590	2	0	439	484
7	0	random	6770	6770	1	2	0	2	55590	2	0	447	471
7	0	random	6786	6786	1	2	0	2	55590	2	0	451	462
7	0	random	6802	6802	1	2	0	2	55590	2	0	454	455
7	0	random	6818	6818	1	2	0	2	55590	2	0	456	450
7	0	random	6834	6834	1	2	0	2	55590	2	0	458	445
7	0	random	6850	6850	1	2	0	2	55590	2	0	460	440
7	0	random	6866	6866	2	0	2	2	55590	2	0	462	435
7	0	random	6882	6882	2	0	2	2	55590	2	0	463	430
7	0	random	6898	6898	2	0	2	2	55590	2	0	465	424
7	0	random	6914	6914	2	0	2	2	55590	2	0	466	421
7	0	random	6930	6930	2	0	2	2	55590	2	0	467	419
7	0	random	6946	6946	2	0	2	2	55590	2	0	468	418
7	0	random	6962	6962	2	0	2	2	55590	2	0	470	417
7	0	random	6978	6978	2	0	2	2	55590	2	0	472	415
7	0	random	6994	6994	2	0	2	2	55590	2	0	475	413
7	0	random	7010	7010	2	0	2	2	55590	2	0	478	412
7	0	random	7026	7026	2	0	2	2	55590	2	0	481	409
7	0	random	7042	7042	2	0	2	2	55590	2	0	485	406
7	0	random	7058	7058	2	0	2	2	55590	2	0	491	401
7	0	random	7074	7074	2	0	2	2	55590	2	0	496	393
7	0	random	7090	7090	2	0	2	2	55590	2	0	500	386
7	0	random	7106	7106	2	0	2	2	55590	2	0	501	379
7	0	random	7122	7122	2	0	2	2	55590	2	0	498	370
7	0	random	7138	7138	2	0	2	2	55590	2	0	489	355
7	0	random	7154	7154	2	0	2	2	55590	2	0	474	336
7	0	random	7170	7170	2	0	2	2	55590	2	0	452	316
7	0	random	7186	7186	2	0	2	2	55590	2	0	421	295
7	0	random	7202	7202	2	0	2	2	55590	2	0	389	275
7	0	random	7218	7218	2	0	2	2	55590	2	0	365	257
7	0	random	7234	7234	2	0	2	2	55590	2	0	352	242
7	0	random	7250	7250	2	0	2	2	55590	2	0	346	227
7	0	random	7266	7266	2	0	2	2	55590	2	0	344	216
7	0	random	7282	7282	2	0	2	2	55590	2	0	344	209
7	0	random	7298	7298	2	0	2	2	55590	2	0	344	205
7	0	random	7314	7314	2	0	2	2	55590	2	0	344	203
7	0	random	7330	7330	2	0	2	2	55590	2	0	345	201
7	0	random	7346	7346	2	0	2	2	55590	2	0	345	200
7	0	random	7362	7362	2	0	2	2	55590	2	0	345	199
7	0	random	7378	7378	2	0	2	2	55590	2	0	343	195
7	0	random	7394	7394	2	0	2	2	55590	2	0	333	189
7	0	random	7410	7410	2	0	2	2	55590	2	0	315	182
7	0	random	7426	7426	2	0	2	2	55590	2	0	290	170
7	0	random	7442	7442	2	0	2	0	56679	0	1	270	158
7	0	random	7458	7458	2	0	2	0	56679	0	0	258	149
7	0	random	7474	7474	2	0	2	0	56679	0	0	255	144
7	0	random	7490	7490	2	0	2	0	56679	0	0	255	141
7	0	random	7506	7506	2	0	2	0	56679	0	0	255	139
7	0	random	7522	7522	2	0	2	0	56679	0	0	256	139
7	0	random	7538	7538	2	0	2	0	56679	0	0	256	139
7	0	random	7554	7554	2	0	2	0	56679	0	0	256	139
7	0	random	7570	7570	2	0	2	0	56679	0	0	257	139
7	0	random	7588	7588	2	0	2	0	56679	0	0	260	140
7	0	random	7604	7604	2	0	2	0	56679	0	0	265	143
7	0	random	7620	7620	2	0	2	0	56679	0	0	274	148
7	0	random	7636	7636	2	0	2	0	56679	0	0	287	155
7	0	random	7652	7652	2	0	2	0	56679	0	0	307	167
7	0	random	7668	7668	2	0	2	0	56679	0	0	339	186
7	0	random	7684	7684	2	0	2	0	56679	0	0	377	207
7	0	random	7700	7700	2	0	2	0	56679	0	0	415	224
7	0	random	7716	7716	2	0	2	0	56679	0	0	451	234
7	0	random	7732	7732	2	0	2	0	56679	0	0	481	240
7	0	random	7748	7748	2	0	2	0	56679	0	0	502	244
7	0	random	7764	7764	2	0	2	0	56679	0	0	513	247
7	0	random	7780	7780	2	0	2	0	56679	0	0	515	249
7	0	random	7796	7796	2	0	2	0	56679	0	0	515	250
7	0	random	7812	7812	2	0	2	0	56679	0	0	515	252
7	0	random	7828	7828	2	0	2	0	56679	0	0	512	255
7	0	random	7844	7844	2	0	2	0	56679	0	0	509	257
7	0	random	7860	7860	2	0	2	0	56679	0	0	504	258
7	0	random	7876	7876	2	0	2	0	56679	0	0	500	261
7	0	random	7892	7892	2	0	2	0	56679	0	0	497	263
7	0	random	7908	7908	2	0	2	0	56679	0	0	495	265
7	0	random	7924	7924	2	0	2	0	56679	0	0	494	267
7	0	random	7940	7940	2	0	2	0	56679	0	0	494	269
7	0	random	7956	7956	0	2	1	0	56679	0	0	494	271
7	0	random	7972	7972	0	2	1	0	56679	0	0	494	274
7	0	random	7988	7988	0	2	1	0	56679	0	0	496	278
7	0	random	8004	8004	0	2	1	0	56679	0	0	500	283
7	0	random	8020	8020	0	2	1	0	56679	0	0	503	287
7	0	random	8036	8036	0	2	1	0	56679	0	0	505	291
7	0	random	8052	8052	0	2	1	0	56679	0	0	508	297
7	0	random	8068	8068	0	2	1	0	56679	0	0	513	307
7	0	random	8084	8084	0	2	1	0	56679	0	0	520	320
7	0	random	8100	8100	0	2	1	0	56679	0	0	529	330
7	0	random	8116	8116	0	2	1	0	56679	0	0	539	337
7	0	random	8132	8132	0	2	1	0	56679	0	0	551	342
7	0	random	8148	8148	0	2	1	0	56679	0	0	563	346
7	0	random	8164	8164	0	2	1	0	56679	0	0	575	350
7	0	random	8180	8180	0	2	1	0	56679	0	0	589	356
7	0	random	8196	8196	0	2	1	0	56679	0	0	598	363
7	0	random	8212	8212	0	2	1	0	56679	0	0	602	372
7	0	random	8228	8228	0	2	1	0	56679	0	0	601	383
7	0	random	8244	8244	0	2	1	0	56679	0	0	590	400
7	0	random	8260	8260	0	2	1	0	56679	0	0	567	419
7	0	random	8276	8276	0	2	1	0	56679	0	0	532	438
7	0	random	8292	8292	0	2	1	0	56679	0	0	485	455
7	0	random	8308	8308	0	2	1	0	56679	0	0	431	472
7	0	random	8324	8324	0	2	1	0	56679	0	0	380	490
7	0	random	8340	8340	0	2	1	0	56679	0	0	339	509
7	0	random	8356	8356	0	2	1	0	56679	0	0	307	529
7	0	random	8372	8372	0	2	1	0	56679	0	0	287	546
7	0	random	8388	8388	0	2	1	0	56679	0	0	279	558
7	0	random	8404	8404	0	2	1	0	56679	0	0	277	563
7	0	random	8420	8420	0	2	1	0	56679	0	0	277	566
7	0	random	8436	8436	0	2	1	0	56679	0	0	281	568
7	0	random	8452	8452	0	2	1	0	56679	0	0	289	572
7	0	random	8468	8468	0	2	1	0	56679	0	0	299	574
7	0	random	8484	8484	0	2	1	0	56679	0	0	311	577
7	0	random	8500	8500	0	2	1	0	56679	0	0	323	582
7	0	random	8516	8516	0	2	1	0	56679	0	0	331	587
7	0	random	8532	8532	0	2	1	0	56679	0	0	334	593
7	0	random	8548	8548	0	2	1	0	56679	0	0	332	600
7	0	random	8564	8564	0	2	1	0	56679	0	0	324	608
7	0	random	8580	8580	0	2	1	0	56679	0	0	307	616
7	0	random	8596	8596	0	2	1	2	57833	2	1	285	621
7	0	random	8612	8612	0	2	1	2	57833	2	0	258	625
7	0	random	8628	8628	0	2	1	2	57833	2	0	236	630
7	0	random	8644	8644	0	2	1	2	57833	2	0	224	636
7	0	random	8660	8660	0	2	1	2	57833	2	0	222	639
7	0	random	8676	8676	0	2	1	2	57833	2	0	223	639
7	0	random	8692	8692	0	2	1	2	57833	2	0	229	640
7	0	random	8708	8708	0	2	1	2	57833	2	0	237	640
7	0	random	8724	8724	0	2	1	2	57833	2	0	241	640
7	0	random	8740	8740	0	2	1	2	57833	2	0	242	639
7	0	random	8756	8756	0	2	1	2	57833	2	0	243	639
7	0	random	8772	8772	0	2	1	2	57833	2	0	244	638
7	0	random	8788	8788	0	2	1	2	57833	2	0	248	635
7	0	random	8804	8804	0	2	1	2	57833	2	0	257	629
7	0	random	8820	8820	0	2	1	2	57833	2	0	272	618
7	0	random	8836	8836	0	2	1	2	57833	2	0	291	602
7	0	random	8852	8852	0	2	1	2	57833	2	0	311	583
7	0	random	8868	8868	0	2	1	2	57833	2	0	330	561
7	0	random	8884	8884	0	2	1	2	57833	2	0	347	536
7	0	random	8900	8900	0	2	1	2	57833	2	0	360	512
7	0	random	8916	8916	0	2	1	2	57833	2	0	371	488
7	0	random	8932	8932	0	2	1	2	57833	2	0	380	470
7	0	random	8948	8948	0	2	1	2	57833	2	0	388	457
7	0	random	8964	8964	0	2	1	2	57833	2	0	392	450
7	0	random	8980	8980	0	2	1	2	57833	2	0	392	447
7	0	random	8996	8996	0	2	1	2	57833	2	0	392	445
7	0	random	9012	9012	0	2	1	2	57833	2	0	392	444
7	0	random	9028	9028	0	2	1	2	57833	2	0	392	444
7	0	random	9044	9044	0	2	1	2	57833	2	0	393	442
7	0	random	9060	9060	0	2	1	2	57833	2	0	395	440
7	0	random	9076	9076	0	2	1	2	57833	2	0	400	438
7	0	random	9092	9092	0	2	1	2	57833	2	0	406	434
7	0	random	9108	9108	2	1	0	2	57833	2	0	415	429
7	0	random	9124	9124	2	1	0	2	57833	2	0	429	419
7	0	random	9140	9140	2	1	0	2	57833	2	0	443	407
7	0	random	9156	9156	2	1	0	2	57833	2	0	457	396
7	0	random	9172	9172	2	1	0	2	57833	2	0	469	388
7	0	random	9188	9188	2	1	0	2	57833	2	0	479	381
7	0	random	9204	9204	2	1	0	2	57833	2	0	486	376
7	0	random	9220	9220	2	1	0	2	57833	2	0	489	373
7	0	random	9236	9236	2	1	0	2	57833	2	0	490	371
7	0	random	9252	9252	2	1	0	2	57833	2	0	490	369
7	0	random	9268	9268	2	1	0	2	57833	2	0	490	368
7	0	random	9284	9284	2	1	0	2	57833	2	0	490	368
7	0	random	9300	9300	2	1	0	2	57833	2	0	490	368
7	0	random	9316	9316	2	1	0	2	57833	2	0	490	368
7	0	random	9332	9332	2	1	0	2	57833	2	0	490	368
7	0	random	9348	9348	2	1	0	2	57833	2	0	491	367
7	0	random	9364	9364	2	1	0	2	57833	2	0	495	364
7	0	random	9380	9380	2	1	0	2	57833	2	0	507	358
7	0	random	9396	9396	2	1	0	2	57833	2	0	525	345
7	0	random	9412	9412	2	1	0	2	57833	2	0	547	330
7	0	random	9428	9428	2	1	0	2	57833	2	0	574	310
7	0	random	9444	9444	2	1	0	2	57833	2	0	600	290
7	0	random	9460	9460	2	1	0	2	57833	2	0	620	270
7	0	random	9476	9476	2	1	0	2	57833	2	0	634	251
7	0	random	9492	9492	2	1	0	2	57833	2	0	643	232
7	0	random	9508	9508	2	1	0	2	57833	2	0	649	216
7	0	random	9524	9524	2	1	0	2	57833	2	0	654	201
7	0	random	9540	9540	2	1	0	2	57833	2	0	657	189
7	0	random	9556	9556	2	1	0	2	57833	2	0	658	180
7	0	random	9572	9572	2	1	0	2	57833	2	0	658	175
7	0	random	9588	9588	2	1	0	2	57833	2	0	658	172
7	0	random	9604	9604	2	1	0	2	57833	2	0	658	171
7	0	random	9620	9620	2	1	0	2	57833	2	0	659	169
7	0	random	9636	9636	2	1	0	2	57833	2	0	659	169
7	0	random	9652	9652	2	1	0	2	57833	2	0	661	168
7	0	random	9668	9668	2	1	0	2	57833	2	0	664	167
7	0	random	9684	9684	2	1	0	2	57833	2	0	676	164
7	0	random	9700	9700	2	1	0	2	57833	2	0	695	160
7	0	random	9716	9716	2	1	0	2	57833	2	0	720	153
7	0	random	9732	9732	2	1	0	1	58969	1	1	748	145
7	0	random	9748	9748	2	1	0	1	58969	1	0	774	139
7	0	random	9764	9764	2	1	0	1	58969	1	0	796	132
7	0	random	9780	9780	2	1	0	1	58969	1	0	811	127
7	0	random	9796	9796	2	1	0	1	58969	1	0	817	124
7	0	random	9812	9812	2	1	0	1	58969	1	0	818	123
7	0	random	9828	9828	2	1	0	1	58969	1	0	818	123
7	0	random	9844	9844	2	1	0	1	58969	1	0	816	123
7	0	random	9860	9860	2	1	0	1	58969	1	0	813	123
7	0	random	9876	9876	2	1	0	1	58969	1	0	810	125
7	0	random	9892	9892	2	1	0	1	58969	1	0	807	127
7	0	random	9908	9908	2	1	0	1	58969	1	0	805	129
7	0	random	9924	9924	2	1	0	1	58969	1	0	801	132
7	0	random	9940	9940	2	1	0	1	58969	1	0	794	136
7	0	random	9956	9956	2	1	0	1	58969	1	0	784	139
7	0	random	9972	9972	2	1	0	1	58969	1	0	775	143
7	0	random	9988	9988	2	1	0	1	58969	1	0	765	147
7	0	random	10004	10004	2	1	0	1	58969	1	0	757	152
7	0	random	10020	10020	2	1	0	1	58969	1	0	749	158
7	0	random	10036	10036	2	1	0	1	58969	1	0	741	164
7	0	random	10052	10052	2	1	0	1	58969	1	0	734	172
7	0	random	10068	10068	2	1	0	1	58969	1	0	726	182
7	0	random	10084	10084	2	1	0	1	58969	1	0	718	194
7	0	random	10100	10100	2	1	0	1	58969	1	0	708	210
7	0	random	10116	10116	2	1	0	1	58969	1	0	695	227
7	0	random	10132	10132	2	1	0	1	58969	1	0	683	245
7	0	random	10148	10148	2	1	0	1	58969	1	0	670	263
7	0	random	10164	10164	2	1	0	1	58969	1	0	656	284
7	0	random	10180	10180	2	1	0	1	58969	1	0	640	308
7	0	random	10196	10196	2	1	0	1	58969	1	0	622	335
7	0	random	10212	10212	2	1	0	1	58969	1	0	602	362
